"Team","X","Opponent","Date","Game.ID","Off.Pct","Off.Pass.Avg","Off.Rush.Avg","Off.Tot.Avg","Off.X1stDowns.PerPos","Off.X1stDowns.Avg","Off.Tot.TD","Off.TD.PossPct","Off.Points","Off.Points.PerPos","Off.FG.","Off.FGA.PossPct","Off.FGM.PossPct","Off.FGF.PossPct","Off.XP.","Off.XPM.PossPct","Off.XPF.PossPct","Off.Scoring.PossPct","Off.NonScoring.PossPct","Off.Negative.PossPct","Off.X3rdDown..Conversion..","Off.X4thDown..Conversion..","Off.RedZone..TD..","Off.Minus.Def.Points.Margin","Off.Minus.Def.Points.Margin.PerPos","Off.Minus.Def.TD.Margin","Off.Minus.Def.TD.Margin.PerPos","Off.Minus.Def.Yds.Margin.Avg","Def.Sfty","Def.Sfty.PossPct","Def.QB.Hurries","Def.QB.Hurries.PerPos","Def.QB.Hurries.Avg","Def.KicksPunts.Blocked","Def.KicksPunts.Blocked.Pct","Def.Tackles.Solo.Avg","Def.Tackles.Ast.Avg","Def.Tackles.Tot.Avg","Def.Tackles.Loss","Def.Tackles.Sk","Def.Tackles.Loss.PerPos","Def.Tackles.Sk.PerPos","Def.Tackles.Loss.Avg","Def.Tackles.Sk.Avg","Def.QB.Hurries.To.Pass.Att.Ratio","Def.Tackles.Sk.To.Pass.Att.Ratio","Def.Int.PD.PerPos","Def.Int.PD.Avg","Def.Fumbles.FF","Def.Fumbles.FF.PerPos","Def.Fumbles.FF.Avg","Def.Tot.TD.PossPct","Def.Tot.Pts.PerPos","Off.ST.Punting.Punts","Off_w_ST.Punt.PossPct","Off_w_ST.Punt.Sfty.PossPct","Off.ST.Punting.Avg","Off.ST.Return.TD","Off.ST.Return.Yds","Off.ST.Return.TD.PerRet","Off.ST.Return.Yds.PerRet","Off.ST.Return.TD.PossPct","Off.ST.Return.Yds.PerPos","Off_w_ST.Tot.TO","Off_w_ST.Tot.TO.PossPct","Off_w_ST.Tot.TO.NonScoring","Off_w_ST.Tot.TO.NonScoring.PossPct","Off_w_ST.Pts","Off_w_ST.Pts.PerPos","Off_w_ST.Yds.Avg","Off_w_ST.Yds","Off_w_ST.TD","Def_w_ST.Pts","Def_w_ST.Pts.PerPos","Def_w_ST.TD","Def_w_ST.TD.PossPct","Off_w_ST.Minus.Def_w_ST.Points.Margin","Off_w_ST.Minus.Def_w_ST.Points.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.TD.Margin","Off_w_ST.Minus.Def_w_ST.TD.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.Yds.Margin","Off_w_ST.Minus.Def_w_ST.Yds.Margin.Avg","Off_w_ST.TD.TO.Diff","Off_w_ST.Scoring.PossPct","Off_w_ST.FGM.PossPct","Off_w_ST.TD.PossPct","Off_w_ST.Empty.PossPct","Off_w_ST.FGF.PossPct","Off_w_ST.Negative.PossPct","Off_w_ST.Plays.PerPos","Homefield"
"Louisiana","@","Appalachian State","2015-11-28",53,70,6.8,1.17,3.7,1.7,0.257575757575758,1,0.1,7,0.7,0,0.1,0,0.1,1,0.1,0,0.1,0.9,0,35.29,100,50,7,0.7,1,0.1,3.72727272727273,0,0,8,0.8,0.121212121212121,1,0.111111111111111,0.590909090909091,0.454545454545455,1.21052631578947,9,6,0.9,0.6,0.157894736842105,0.0909090909090909,0.266666666666667,0.2,0.1,0.0333333333333333,0,0,0,0,0,8,0.8,0.8,41,0,34,0,8.5,0,3.4,0,0,0,0,7,0.7,4,280,1,0,0,0,0,7,0.7,1,0.1,280,4,1,0.1,0,0.1,0.9,0.1,0,7,"@"
"Louisiana","","Troy","2015-12-05",553,56.4,5.3,2.64,4,1.61538461538462,0.269230769230769,2,0.153846153846154,17,1.30769230769231,1,0.0769230769230769,0.0769230769230769,0,1,0.153846153846154,0,0.230769230769231,0.769230769230769,0.0769230769230769,36.84,60,50,11,0.846153846153846,1,0.0769230769230769,3.75641025641026,0,0,1,0.0769230769230769,0.0128205128205128,0,0,0.666666666666667,0.102564102564103,0.983606557377049,8,4,0.615384615384615,0.307692307692308,0.131147540983607,0.0512820512820513,0.0256410256410256,0.102564102564103,0.230769230769231,0.0769230769230769,1,0.0769230769230769,0.0163934426229508,0.0769230769230769,0.461538461538462,4,0.307692307692308,0.307692307692308,43.75,0,77,0,12.8333333333333,0,5.92307692307692,4,0.307692307692308,3,0.230769230769231,17,1.30769230769231,4.60714285714286,387,2,6,0.461538461538462,1,0.0769230769230769,11,0.846153846153846,1,0.0769230769230769,370,4.40476190476191,-2,0.230769230769231,0.0769230769230769,0.153846153846154,0.769230769230769,0,0.0769230769230769,6.46153846153846,""
"Louisiana State","@","Mississippi State","2015-09-12",526,64.3,5.1,5.66,5.5,1.33333333333333,0.262295081967213,3,0.25,21,1.75,0,0,0,0,1,0.25,0,0.25,0.75,0,30.77,0,100,21,1.75,3,0.25,5.52459016393443,0,0,1,0.0833333333333333,0.0163934426229508,0,0,0.39344262295082,1.08196721311475,1.60714285714286,6,1,0.5,0.0833333333333333,0.107142857142857,0.0163934426229508,0.0714285714285714,0.0714285714285714,0.0833333333333333,0.0714285714285714,0,0,0,0,0,9,0.75,0.75,39,0,51,0,10.2,0,4.25,0,0,0,0,21,1.75,5.87878787878788,388,3,0,0,0,0,21,1.75,3,0.25,388,5.87878787878788,3,0.25,0,0.25,0.75,0,0,5.5,"@"
"Louisiana State","","Auburn","2015-09-19",118,70.6,4.4,8.56,7.5,2,0.307692307692308,6,0.6,45,4.5,1,0.1,0.1,0,1,0.6,0,0.7,0.3,0,54.55,0,80,45,4.5,6,0.6,7.46153846153846,0,0,0,0,0,0,0,0.292307692307692,1,1.4,1,0,0.1,0,0.0166666666666667,0,0,0,0.1,0.0588235294117647,0,0,0,0,0,3,0.3,0.3,40.33,0,23,0,11.5,0,2.3,0,0,0,0,45,4.5,7.58208955223881,508,6,0,0,0,0,45,4.5,6,0.6,508,7.58208955223881,6,0.7,0.1,0.6,0.3,0,0,6.7,""
"Louisiana State","@","Syracuse","2015-09-26",527,50,9.8,6.38,7.3,1.54545454545455,0.293103448275862,3,0.3,28,2.8,1,0.2,0.2,0,1,0.363636363636364,0,0.5,0.5,0,30,0,40,28,2.54545454545455,3,0.272727272727273,7.32758620689655,0,0,0,0,0,0,0,0.568965517241379,0.379310344827586,1.1,7,2,0.636363636363636,0.181818181818182,0.14,0.0344827586206897,0,0.125,0.0909090909090909,0.0625,1,0.0909090909090909,0.02,0,0,5,0.454545454545455,0.454545454545455,37.6,1,132,0.2,26.4,0.0909090909090909,12,0,0,0,0,34,3.09090909090909,8.84126984126984,557,4,0,0,0,0,34,3.09090909090909,4,0.363636363636364,557,8.84126984126984,4,0.545454545454545,0.181818181818182,0.363636363636364,0.454545454545455,0,0,5.72727272727273,"@"
"Louisiana State","","Eastern Michigan","2015-10-03",329,28.6,5.7,7.82,7.4,2.8,0.4375,4,0.4,38,3.8,1,0.3,0.3,0,1,0.5,0,0.7,0.3,0,16.67,0,40,38,3.8,4,0.4,7.359375,0,0,0,0,0,0,0,0.421875,0.78125,1.42592592592593,4,2,0.4,0.2,0.0740740740740741,0.03125,0,0.142857142857143,0.3,0.214285714285714,0,0,0,0,0,2,0.2,0.2,44.5,0,50,0,16.6666666666667,0,5,1,0.1,1,0.1,38,3.8,7.77611940298507,521,4,0,0,0,0,38,3.8,4,0.4,521,7.77611940298507,3,0.7,0.3,0.4,0.3,0,0,6.7,""
"Louisiana State","@","South Carolina","2015-10-10",528,62.1,7.9,7.33,7.5,2.9,0.349397590361446,6,0.6,45,4.5,1,0.1,0.1,0,1,0.6,0,0.7,0.3,0,60,100,66.67,45,4.5,6,0.6,7.51807228915663,0,0,2,0.2,0.0240963855421687,0,0,0.650602409638554,0.337349397590361,1.13888888888889,6,1,0.6,0.1,0.0833333333333333,0.0120481927710843,0.0689655172413793,0.0344827586206897,0.2,0.0689655172413793,1,0.1,0.0138888888888889,0,0,3,0.3,0.3,38.33,0,40,0,13.3333333333333,0,4,0,0,0,0,45,4.5,7.72093023255814,664,6,0,0,0,0,45,4.5,6,0.6,664,7.72093023255814,6,0.7,0.1,0.6,0.3,0,0,8.6,"@"
"Louisiana State","","Florida","2015-10-17",370,68.4,10.6,5.39,7.1,1.5,0.3,5,0.416666666666667,35,2.91666666666667,0,0,0,0,1,0.416666666666667,0,0.416666666666667,0.583333333333333,0,50,100,100,35,2.91666666666667,5,0.416666666666667,7.05,0,0,1,0.0833333333333333,0.0166666666666667,0,0,0.333333333333333,0.833333333333333,1.2962962962963,6,0,0.5,0,0.111111111111111,0,0.0526315789473684,0,0.0833333333333333,0.0526315789473684,1,0.0833333333333333,0.0185185185185185,0,0,6,0.5,0.5,40.83,0,34,0,11.3333333333333,0,2.83333333333333,1,0.0833333333333333,1,0.0833333333333333,35,2.91666666666667,7.25396825396825,457,5,0,0,0,0,35,2.91666666666667,5,0.416666666666667,457,7.25396825396825,4,0.416666666666667,0,0.416666666666667,0.583333333333333,0,0,5.25,""
"Louisiana State","","Western Kentucky","2015-10-24",529,55,14.3,4.91,7.9,1.75,0.333333333333333,6,0.5,48,4,1,0.166666666666667,0.166666666666667,0,1,0.5,0,0.666666666666667,0.333333333333333,0,50,0,75,48,4,6,0.5,7.88888888888889,0,0,0,0,0,0,0,0.619047619047619,0.317460317460317,1.09259259259259,4,1,0.333333333333333,0.0833333333333333,0.0740740740740741,0.0158730158730159,0,0.05,0.166666666666667,0.1,0,0,0,0,0,4,0.333333333333333,0.333333333333333,40.25,0,51,0,12.75,0,4.25,0,0,0,0,48,4,8.17910447761194,548,6,0,0,0,0,48,4,6,0.5,548,8.17910447761194,6,0.666666666666667,0.166666666666667,0.5,0.333333333333333,0,0,5.58333333333333,""
"Louisiana State","@","Alabama","2015-11-07",36,31.6,6.7,2.08,4,1.09090909090909,0.266666666666667,2,0.181818181818182,16,1.45454545454545,1,0.0909090909090909,0.0909090909090909,0,0.5,0.0909090909090909,0.0909090909090909,0.272727272727273,0.727272727272727,0,27.27,0,100,16,1.45454545454545,2,0.181818181818182,3.95555555555556,0,0,5,0.454545454545455,0.111111111111111,1,0.125,0.488888888888889,0.444444444444444,1.3125,7,2,0.636363636363636,0.181818181818182,0.21875,0.0444444444444444,0.263157894736842,0.105263157894737,0.181818181818182,0.105263157894737,0,0,0,0,0,7,0.636363636363636,0.636363636363636,42.29,0,48,0,8,0,4.36363636363636,1,0.0909090909090909,1,0.0909090909090909,16,1.45454545454545,4.50980392156863,230,2,0,0,0,0,16,1.45454545454545,2,0.181818181818182,226,4.43137254901961,1,0.272727272727273,0.0909090909090909,0.181818181818182,0.727272727272727,0,0,4.63636363636364,"@"
"Louisiana State","","Arkansas","2015-11-14",101,60,7.7,1.97,5.1,1.81818181818182,0.307692307692308,2,0.181818181818182,14,1.27272727272727,0,0,0,0,1,0.181818181818182,0,0.181818181818182,0.818181818181818,0,42.86,50,66.67,14,1.27272727272727,2,0.181818181818182,5.07692307692308,0,0,1,0.0909090909090909,0.0153846153846154,0,0,0.446153846153846,0.8,1.58823529411765,8,5,0.727272727272727,0.454545454545455,0.156862745098039,0.0769230769230769,0.0285714285714286,0.142857142857143,0.545454545454545,0.171428571428571,1,0.0909090909090909,0.0196078431372549,0,0,6,0.545454545454545,0.545454545454545,44.33,0,129,0,18.4285714285714,0,11.7272727272727,2,0.181818181818182,2,0.181818181818182,14,1.27272727272727,6.375,459,2,0,0,0,0,14,1.27272727272727,2,0.181818181818182,459,6.375,0,0.181818181818182,0,0.181818181818182,0.818181818181818,0,0,6.54545454545455,""
"Louisiana State","@","Mississippi","2015-11-21",530,51,6.4,4.84,5.7,1.66666666666667,0.280898876404494,2,0.133333333333333,17,1.13333333333333,0.5,0.133333333333333,0.0666666666666667,0.0666666666666667,1,0.133333333333333,0,0.2,0.8,0,27.78,25,33.33,17,1.13333333333333,2,0.133333333333333,5.0561797752809,0,0,5,0.333333333333333,0.0561797752808989,0,0,0.539325842696629,0.449438202247191,1.375,7,1,0.466666666666667,0.0666666666666667,0.109375,0.0112359550561798,0.0980392156862745,0.0196078431372549,0.533333333333333,0.156862745098039,2,0.133333333333333,0.03125,0,0,5,0.333333333333333,0.333333333333333,43,0,132,0,16.5,0,8.8,3,0.2,3,0.2,17,1.13333333333333,6.5979381443299,640,2,0,0,0,0,17,1.13333333333333,2,0.133333333333333,582,6,-1,0.2,0.0666666666666667,0.133333333333333,0.8,0.0666666666666667,0,6.46666666666667,"@"
"Louisiana State","","Texas A&M","2015-11-28",531,33.3,4,5.19,4.8,1.41666666666667,0.25,2,0.166666666666667,19,1.58333333333333,0.4,0.416666666666667,0.166666666666667,0.25,1,0.0833333333333333,0,0.333333333333333,0.666666666666667,0,33.33,0,25,19,1.58333333333333,2,0.166666666666667,4.80882352941176,0,0,2,0.166666666666667,0.0294117647058824,0,0,0.397058823529412,0.794117647058823,1.5,6,1,0.5,0.0833333333333333,0.111111111111111,0.0147058823529412,0.0952380952380952,0.0476190476190476,0.25,0.142857142857143,0,0,0,0,0,4,0.333333333333333,0.333333333333333,40,0,124,0,31,0,10.3333333333333,1,0.0833333333333333,1,0.0833333333333333,19,1.58333333333333,6.26388888888889,451,2,0,0,0,0,19,1.58333333333333,2,0.166666666666667,451,6.26388888888889,1,0.333333333333333,0.166666666666667,0.166666666666667,0.666666666666667,0.25,0,6,""
"Louisiana State","N","Texas Tech","2015-12-29",532,59.1,11.5,9.6,10.3,1.76923076923077,0.370967741935484,8,0.615384615384615,56,4.30769230769231,0,0,0,0,1,0.615384615384615,0,0.615384615384615,0.384615384615385,0,44.44,0,100,56,4.30769230769231,8,0.615384615384615,10.2741935483871,0,0,0,0,0,0,0,0.532258064516129,0.67741935483871,1.41509433962264,2,0,0.153846153846154,0,0.0377358490566038,0,0,0,0.230769230769231,0.136363636363636,0,0,0,0,0,4,0.307692307692308,0.307692307692308,38,0,135,0,15,0,10.3846153846154,1,0.0769230769230769,1,0.0769230769230769,56,4.30769230769231,10.887323943662,773,8,0,0,0,0,56,4.30769230769231,8,0.615384615384615,772,10.8732394366197,7,0.615384615384615,0,0.615384615384615,0.384615384615385,0,0,5.46153846153846,"N"
"Louisiana Tech","","Non-Major","2015-09-05",533,72.4,13.1,6.47,9.6,1.4,0.344262295081967,7,0.5,56,4,1,0.142857142857143,0.142857142857143,0,1,0.533333333333333,0,0.642857142857143,0.357142857142857,NA,30,100,50,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,0.2,37,1,133,0.2,26.6,0.0666666666666667,8.86666666666667,2,0.133333333333333,2,0.133333333333333,62,4.13333333333333,10.9090909090909,720,8,0,0,0,0,62,4.13333333333333,8,0.533333333333333,NA,NA,6,0.666666666666667,0.133333333333333,0.533333333333333,0.333333333333333,0,0,4.4,""
"Louisiana Tech","@","Western Kentucky","2015-09-10",534,57.1,7.3,7.19,7.3,2,0.35,5,0.357142857142857,38,2.71428571428571,1,0.0714285714285714,0.0714285714285714,0,1,0.357142857142857,0,0.428571428571429,0.571428571428571,0,42.86,33.33,66.67,38,2.71428571428571,5,0.357142857142857,7.25,0,0,1,0.0714285714285714,0.0125,0,0,0.575,0.3625,1.27118644067797,4,1,0.285714285714286,0.0714285714285714,0.0677966101694915,0.0125,0.0204081632653061,0.0204081632653061,0.428571428571429,0.122448979591837,1,0.0714285714285714,0.0169491525423729,0,0,4,0.285714285714286,0.285714285714286,42.5,0,167,0,20.875,0,11.9285714285714,2,0.142857142857143,2,0.142857142857143,38,2.71428571428571,8.48863636363636,747,5,0,0,0,0,38,2.71428571428571,5,0.357142857142857,747,8.48863636363636,3,0.428571428571429,0.0714285714285714,0.357142857142857,0.571428571428571,0,0,6.28571428571429,"@"
"Louisiana Tech","@","Kansas State","2015-09-19",494,58.8,6.2,3.61,5.1,1.4375,0.258426966292135,3,0.1875,33,2.0625,0.8,0.3125,0.25,0.0625,1,0.1875,0,0.4375,0.5625,0,22.22,75,50,33,2.0625,3,0.1875,5.06741573033708,0,0,0,0,0,0,0,0.640449438202247,0.0898876404494382,0.955882352941177,7,5,0.4375,0.3125,0.102941176470588,0.0561797752808989,0,0.0980392156862745,0.25,0.0784313725490196,2,0.125,0.0294117647058824,0,0,5,0.3125,0.3125,43.2,0,82,0,16.4,0,5.125,2,0.125,2,0.125,33,2.0625,5.67021276595745,533,3,0,0,0,0,33,2.0625,3,0.1875,533,5.67021276595745,1,0.4375,0.25,0.1875,0.5625,0.0625,0,5.875,"@"
"Louisiana Tech","","Florida International","2015-09-26",347,56.3,7.1,5.86,6.4,2.9,0.391891891891892,3,0.3,27,2.7,0.666666666666667,0.3,0.2,0.1,1,0.3,0,0.5,0.5,0,38.46,0,25,27,2.7,3,0.3,6.37837837837838,0,0,2,0.2,0.027027027027027,0,0,0.554054054054054,0.243243243243243,0.983333333333333,8,1,0.8,0.1,0.133333333333333,0.0135135135135135,0.0625,0.03125,0.4,0.125,1,0.1,0.0166666666666667,0,0,4,0.4,0.4,37.75,0,45,0,11.25,0,4.5,0,0,0,0,27,2.7,6.62820512820513,517,3,0,0,0,0,27,2.7,3,0.3,517,6.62820512820513,3,0.5,0.2,0.3,0.5,0.1,0,7.8,""
"Louisiana Tech","","Louisiana","2015-10-03",535,60.6,8.8,3.94,6.3,2.25,0.397058823529412,4,0.333333333333333,35,2.91666666666667,1,0.166666666666667,0.166666666666667,0,1,0.416666666666667,0,0.5,0.5,0,46.15,0,100,35,2.91666666666667,4,0.333333333333333,6.29411764705882,0,0,2,0.166666666666667,0.0294117647058824,0,0,0.382352941176471,0.676470588235294,1.30909090909091,7,0,0.583333333333333,0,0.127272727272727,0,0.0606060606060606,0,0.583333333333333,0.212121212121212,1,0.0833333333333333,0.0181818181818182,0,0,5,0.416666666666667,0.416666666666667,40.2,0,78,0,15.6,0,6.5,1,0.0833333333333333,1,0.0833333333333333,35,2.91666666666667,6.93150684931507,506,4,0,0,0,0,35,2.91666666666667,4,0.333333333333333,506,6.93150684931507,3,0.5,0.166666666666667,0.333333333333333,0.5,0,0,6.08333333333333,""
"Louisiana Tech","@","Texas-San Antonio","2015-10-10",536,63.6,8,3,5.9,1.84615384615385,0.32,3,0.230769230769231,28,2.15384615384615,1,0.153846153846154,0.153846153846154,0,1,0.307692307692308,0,0.384615384615385,0.615384615384615,0,50,0,60,28,2.15384615384615,3,0.230769230769231,5.05333333333333,0,0,2,0.153846153846154,0.0266666666666667,0,0,0.56,0.4,1.22033898305085,5,0,0.384615384615385,0,0.0847457627118644,0,0.0454545454545455,0,0.230769230769231,0.0681818181818182,0,0,0,0,0,6,0.461538461538462,0.461538461538462,35.33,0,78,0,15.6,0,6,2,0.153846153846154,2,0.153846153846154,28,2.15384615384615,6.525,522,3,0,0,0,0,28,2.15384615384615,3,0.230769230769231,457,5.7125,1,0.384615384615385,0.153846153846154,0.230769230769231,0.615384615384615,0,0,6.15384615384615,"@"
"Louisiana Tech","@","Mississippi State","2015-10-17",537,61,7.4,3.44,5.7,2.4,0.328767123287671,2,0.2,20,2,1,0.2,0.2,0,1,0.2,0,0.4,0.6,0.1,26.67,100,33.33,14,1.4,1,0.1,4.65753424657534,0,0,5,0.5,0.0684931506849315,1,0.142857142857143,0.561643835616438,0.465753424657534,1.31578947368421,4,2,0.4,0.2,0.0701754385964912,0.0273972602739726,0.121951219512195,0.0487804878048781,0.4,0.0975609756097561,0,0,0,0.1,0.6,5,0.5,0.5,33.4,0,59,0,9.83333333333333,0,5.9,1,0.1,0,0,20,2,5.9746835443038,472,2,6,0.6,1,0.1,14,1.4,1,0.1,399,5.05063291139241,1,0.4,0.2,0.2,0.6,0,0.1,7.9,"@"
"Louisiana Tech","","Middle Tennessee State","2015-10-24",538,60,8.8,4.88,6.9,1.83333333333333,0.323529411764706,5,0.416666666666667,39,3.25,0.5,0.166666666666667,0.0833333333333333,0.0833333333333333,1,0.5,0,0.5,0.5,0,42.86,100,60,39,3.25,5,0.416666666666667,6.91176470588235,0,0,0,0,0,0,0,0.5,0.382352941176471,1.09090909090909,3,2,0.25,0.166666666666667,0.0545454545454545,0.0294117647058824,0,0.0571428571428571,0.416666666666667,0.142857142857143,0,0,0,0,0,5,0.416666666666667,0.416666666666667,33.6,0,50,0,12.5,0,4.16666666666667,0,0,0,0,39,3.25,7.22222222222222,520,5,0,0,0,0,39,3.25,5,0.416666666666667,520,7.22222222222222,5,0.5,0.0833333333333333,0.416666666666667,0.5,0.0833333333333333,0,6,""
"Louisiana Tech","@","Rice","2015-10-30",539,63,11.9,4.09,7.6,2.1,0.35,6,0.6,42,4.2,0,0,0,0,1,0.6,0,0.6,0.4,0,50,0,80,42,4.2,6,0.6,7.58333333333333,0,0,1,0.1,0.0166666666666667,0,0,0.7,0.133333333333333,1,6,2,0.6,0.2,0.12,0.0333333333333333,0.037037037037037,0.0740740740740741,0,0,0,0,0,0,0,4,0.4,0.4,42.75,0,62,0,15.5,0,6.2,0,0,0,0,42,4.2,8.078125,517,6,0,0,0,0,42,4.2,6,0.6,517,8.078125,6,0.6,0,0.6,0.4,0,0,6.4,"@"
"Louisiana Tech","","North Texas","2015-11-07",540,66.7,11.1,7.61,9.1,2.08333333333333,0.396825396825397,7,0.583333333333333,50,4.16666666666667,0,0.0833333333333333,0,0.0833333333333333,1,0.666666666666667,0,0.583333333333333,0.416666666666667,0,57.14,100,100,50,4.16666666666667,7,0.583333333333333,9.09523809523809,0,0,1,0.0833333333333333,0.0158730158730159,0,0,0.746031746031746,0.0634920634920635,0.944444444444444,2,0,0.166666666666667,0,0.037037037037037,0,0.037037037037037,0,0.333333333333333,0.148148148148148,1,0.0833333333333333,0.0185185185185185,0,0,1,0.0833333333333333,0.0833333333333333,46,0,153,0,30.6,0,12.75,3,0.25,3,0.25,50,4.16666666666667,10.6764705882353,726,7,0,0,0,0,50,4.16666666666667,7,0.583333333333333,726,10.6764705882353,4,0.583333333333333,0,0.583333333333333,0.416666666666667,0.0833333333333333,0,5.66666666666667,""
"Louisiana Tech","@","Texas-El Paso","2015-11-21",541,59.1,8.5,4.25,6.1,1,0.24,2,0.166666666666667,17,1.41666666666667,1,0.0833333333333333,0.0833333333333333,0,1,0.166666666666667,0,0.25,0.75,0.0833333333333333,20,0,50,15,1.25,2,0.166666666666667,6.14,1,0.0833333333333333,2,0.166666666666667,0.04,0,0,0.46,0.6,1.29268292682927,4,0,0.333333333333333,0,0.0975609756097561,0,0.0909090909090909,0,0.166666666666667,0.0909090909090909,0,0,0,0,0.166666666666667,7,0.583333333333333,0.666666666666667,44.14,0,40,0,13.3333333333333,0,3.33333333333333,1,0.0833333333333333,1,0.0833333333333333,17,1.41666666666667,6.54716981132075,347,2,0,0,0,0,17,1.41666666666667,2,0.166666666666667,347,6.54716981132075,1,0.25,0.0833333333333333,0.166666666666667,0.75,0,0.0833333333333333,4.41666666666667,"@"
"Louisiana Tech","","Southern Mississippi","2015-11-28",542,62.7,8,-0.09,5.5,1.8,0.364864864864865,3,0.2,24,1.6,1,0.0666666666666667,0.0666666666666667,0,1,0.2,0,0.266666666666667,0.733333333333333,0.0666666666666667,53.85,0,50,18,1.2,2,0.133333333333333,4.31081081081081,0,0,2,0.133333333333333,0.027027027027027,0,0,0.689189189189189,0.162162162162162,1.14545454545455,7,4,0.466666666666667,0.266666666666667,0.127272727272727,0.0540540540540541,0.0392156862745098,0.0784313725490196,0.2,0.0588235294117647,2,0.133333333333333,0.0363636363636364,0.0666666666666667,0.4,4,0.266666666666667,0.266666666666667,41.25,0,191,0,21.2222222222222,0,12.7333333333333,7,0.466666666666667,6,0.4,24,1.6,7.18072289156626,596,3,6,0.4,1,0.0666666666666667,18,1.2,2,0.133333333333333,510,6.14457831325301,-4,0.266666666666667,0.0666666666666667,0.2,0.733333333333333,0,0.0666666666666667,5.53333333333333,""
"Louisiana Tech","N","Arkansas State","2015-12-19",92,68.4,12.1,6.36,9.3,2.16666666666667,0.351351351351351,5,0.416666666666667,47,3.91666666666667,1,0.333333333333333,0.333333333333333,0,1,0.416666666666667,0,0.75,0.25,0,33.33,0,57.14,47,3.91666666666667,5,0.416666666666667,9.28378378378378,0,0,1,0.0833333333333333,0.0135135135135135,0,0,0.756756756756757,0.162162162162162,1.09677419354839,9,1,0.75,0.0833333333333333,0.145161290322581,0.0135135135135135,0.0263157894736842,0.0263157894736842,0.166666666666667,0.0526315789473684,0,0,0,0,0,3,0.25,0.25,43.33,0,104,0,14.8571428571429,0,8.66666666666667,0,0,0,0,47,3.91666666666667,9.76543209876543,791,5,0,0,0,0,47,3.91666666666667,5,0.416666666666667,791,9.76543209876543,5,0.75,0.333333333333333,0.416666666666667,0.25,0,0,6.75,"N"
"Louisiana-Monroe","@","Georgia","2015-09-05",412,79.3,7.1,1.73,4.6,1,0.218181818181818,2,0.166666666666667,14,1.16666666666667,0,0,0,0,1,0.166666666666667,0,0.166666666666667,0.833333333333333,0.0833333333333333,35.71,0,100,12,1,2,0.166666666666667,4.09090909090909,1,0.0833333333333333,9,0.75,0.163636363636364,1,0.125,0.6,0.618181818181818,1.36734693877551,6,3,0.5,0.25,0.122448979591837,0.0545454545454545,0.310344827586207,0.103448275862069,0.0833333333333333,0.0344827586206897,1,0.0833333333333333,0.0204081632653061,0,0.166666666666667,8,0.666666666666667,0.75,30,0,62,0,15.5,0,5.16666666666667,1,0.0833333333333333,1,0.0833333333333333,14,1.16666666666667,5.30508474576271,313,2,0,0,0,0,14,1.16666666666667,2,0.166666666666667,287,4.86440677966102,1,0.166666666666667,0,0.166666666666667,0.833333333333333,0,0.0833333333333333,4.91666666666667,"@"
"Louisiana-Monroe","","Non-Major","2015-09-12",543,73.7,10.3,5.32,7.8,2.25,0.355263157894737,6,0.5,45,3.75,1,0.0833333333333333,0.0833333333333333,0,1,0.5,0,0.583333333333333,0.416666666666667,NA,56.25,100,83.33,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0.416666666666667,0.416666666666667,33.6,0,52,0,17.3333333333333,0,4.33333333333333,0,0,0,0,45,3.75,8.16455696202532,645,6,0,0,0,0,45,3.75,6,0.5,NA,NA,6,0.583333333333333,0.0833333333333333,0.5,0.416666666666667,0,0,6.58333333333333,""
"Louisiana-Monroe","@","Alabama","2015-09-26",31,46.5,1.9,0.29,1.2,0.588235294117647,0.135135135135135,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15,25,0,0,0,0,0,0.864864864864865,0,0,10,0.588235294117647,0.135135135135135,0,0,0.5,0.459459459459459,1.3921568627451,12,6,0.705882352941177,0.352941176470588,0.235294117647059,0.0810810810810811,0.232558139534884,0.13953488372093,0.411764705882353,0.162790697674419,0,0,0,0,0,12,0.705882352941177,0.705882352941177,34.42,0,69,0,17.25,0,4.05882352941176,2,0.117647058823529,2,0.117647058823529,0,0,2.06410256410256,161,0,0,0,0,0,0,0,0,0,133,1.70512820512821,-2,0,0,0,1,0,0,4.58823529411765,"@"
